# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:07:08": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:07:08", "device connection": "BTH00:07:80:8C:07:08", "sampling rate": 500, "resolution": [16], "firmware version": 779, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-4-30", "time": "16:32:19.856", "channels": [1], "sensor": ["EDA"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["orange"], "convertedValues": 1}}
# EndOfHeader
132200.0	0.0	0.0084	
132201.0	0.0	0.0084	
132202.0	0.0	0.008	
132203.0	0.0	0.0084	
132204.0	0.0	0.008	
132205.0	0.0	0.008	
132206.0	0.0	0.0084	
132207.0	0.0	0.0084	
132208.0	0.0	0.008	
132209.0	0.0	0.0076	
132210.0	0.0	0.0084	
132211.0	0.0	0.0084	
132212.0	0.0	0.0084	
132213.0	0.0	0.0084	
132214.0	0.0	0.008	
132215.0	0.0	0.008	
132216.0	0.0	0.008	
132217.0	0.0	0.0084	
132218.0	0.0	0.008	
132219.0	0.0	0.0084	
132220.0	0.0	0.008	
132221.0	0.0	0.008	
132222.0	0.0	0.008	
132223.0	0.0	0.0084	
132224.0	0.0	0.0084	
132225.0	0.0	0.0084	
132226.0	0.0	0.0084	
132227.0	0.0	0.008	
132228.0	0.0	0.008	
132229.0	0.0	0.0084	
132230.0	0.0	0.008	
132231.0	0.0	0.008	
132232.0	0.0	0.008	
132233.0	0.0	0.008	
132234.0	0.0	0.008	
132235.0	0.0	0.008	
132236.0	0.0	0.008	
132237.0	0.0	0.008	
132238.0	0.0	0.008	
132239.0	0.0	0.0084	
132240.0	0.0	0.0084	
132241.0	0.0	0.0084	
132242.0	0.0	0.0084	
132243.0	0.0	0.0084	
132244.0	0.0	0.008	
132245.0	0.0	0.008	
132246.0	0.0	0.0084	
132247.0	0.0	0.008	
132248.0	0.0	0.008	
132249.0	0.0	0.0084	
132250.0	0.0	0.0084	
132251.0	0.0	0.008	
132252.0	0.0	0.008	
132253.0	0.0	0.0084	
132254.0	0.0	0.008	
132255.0	0.0	0.008	
132256.0	0.0	0.0084	
132257.0	0.0	0.008	
132258.0	0.0	0.0084	
132259.0	0.0	0.0084	
132260.0	0.0	0.008	
132261.0	0.0	0.0084	
132262.0	0.0	0.0088	
132263.0	0.0	0.0084	
132264.0	0.0	0.0084	
132265.0	0.0	0.0084	
132266.0	0.0	0.008	
132267.0	0.0	0.0084	
132268.0	0.0	0.0084	
132269.0	0.0	0.0084	
132270.0	0.0	0.008	
132271.0	0.0	0.008	
132272.0	0.0	0.008	
132273.0	0.0	0.0084	
132274.0	0.0	0.008	
132275.0	0.0	0.0084	
132276.0	0.0	0.0076	
132277.0	0.0	0.0084	
132278.0	0.0	0.0084	
132279.0	0.0	0.0084	
132280.0	0.0	0.0076	
132281.0	0.0	0.0088	
132282.0	0.0	0.0076	
132283.0	0.0	0.0084	
132284.0	0.0	0.0084	
132285.0	0.0	0.008	
132286.0	0.0	0.0084	
132287.0	0.0	0.008	
132288.0	0.0	0.0084	
132289.0	0.0	0.0084	
132290.0	0.0	0.008	
132291.0	0.0	0.0076	
132292.0	0.0	0.008	
132293.0	0.0	0.0084	
132294.0	0.0	0.0084	
132295.0	0.0	0.008	
132296.0	0.0	0.0084	
132297.0	0.0	0.0084	
132298.0	0.0	0.0084	
132299.0	0.0	0.0088	
132300.0	0.0	0.0084	
132301.0	0.0	0.008	
132302.0	0.0	0.008	
132303.0	0.0	0.0084	
132304.0	0.0	0.008	
132305.0	0.0	0.0084	
132306.0	0.0	0.008	
132307.0	0.0	0.0084	
132308.0	0.0	0.008	
132309.0	0.0	0.008	
132310.0	0.0	0.008	
132311.0	0.0	0.008	
132312.0	0.0	0.0084	
132313.0	0.0	0.0084	
132314.0	0.0	0.0084	
132315.0	0.0	0.008	
132316.0	0.0	0.008	
132317.0	0.0	0.0084	
132318.0	0.0	0.0084	
132319.0	0.0	0.008	
132320.0	0.0	0.0084	
132321.0	0.0	0.0084	
132322.0	0.0	0.008	
132323.0	0.0	0.008	
132324.0	0.0	0.008	
132325.0	0.0	0.008	
132326.0	0.0	0.0076	
132327.0	0.0	0.008	
132328.0	0.0	0.008	
132329.0	0.0	0.0076	
132330.0	0.0	0.008	
132331.0	0.0	0.0072	
132332.0	0.0	0.008	
132333.0	0.0	0.008	
132334.0	0.0	0.008	
132335.0	0.0	0.008	
132336.0	0.0	0.008	
132337.0	0.0	0.0088	
132338.0	0.0	0.008	
132339.0	0.0	0.008	
132340.0	0.0	0.008	
132341.0	0.0	0.0084	
132342.0	0.0	0.008	
132343.0	0.0	0.008	
132344.0	0.0	0.008	
132345.0	0.0	0.0084	
132346.0	0.0	0.0076	
132347.0	0.0	0.0084	
132348.0	0.0	0.0076	
132349.0	0.0	0.0084	
132350.0	0.0	0.008	
132351.0	0.0	0.0084	
132352.0	0.0	0.008	
132353.0	0.0	0.0088	
132354.0	0.0	0.008	
132355.0	0.0	0.0084	
132356.0	0.0	0.008	
132357.0	0.0	0.008	
132358.0	0.0	0.0084	
132359.0	0.0	0.0084	
132360.0	0.0	0.008	
132361.0	0.0	0.0084	
132362.0	0.0	0.0084	
132363.0	0.0	0.008	
132364.0	0.0	0.0088	
132365.0	0.0	0.0084	
132366.0	0.0	0.008	
132367.0	0.0	0.008	
132368.0	0.0	0.0084	
132369.0	0.0	0.008	
132370.0	0.0	0.0084	
132371.0	0.0	0.0084	
132372.0	0.0	0.008	
132373.0	0.0	0.0084	
132374.0	0.0	0.008	
132375.0	0.0	0.008	
132376.0	0.0	0.008	
132377.0	0.0	0.008	
132378.0	0.0	0.0084	
132379.0	0.0	0.008	
132380.0	0.0	0.0084	
132381.0	0.0	0.008	
132382.0	0.0	0.0084	
132383.0	0.0	0.0088	
132384.0	0.0	0.008	
132385.0	0.0	0.0084	
132386.0	0.0	0.008	
132387.0	0.0	0.0084	
132388.0	0.0	0.008	
132389.0	0.0	0.008	
132390.0	0.0	0.0084	
132391.0	0.0	0.0084	
132392.0	0.0	0.0084	
132393.0	0.0	0.008	
132394.0	0.0	0.008	
132395.0	0.0	0.0084	
132396.0	0.0	0.008	
132397.0	0.0	0.0084	
132398.0	0.0	0.008	
132399.0	0.0	0.008	
132400.0	0.0	0.0084	
132401.0	0.0	0.0084	
132402.0	0.0	0.0084	
132403.0	0.0	0.008	
132404.0	0.0	0.008	
132405.0	0.0	0.0084	
132406.0	0.0	0.008	
132407.0	0.0	0.0084	
132408.0	0.0	0.008	
132409.0	0.0	0.0084	
132410.0	0.0	0.0084	
132411.0	0.0	0.0084	
132412.0	0.0	0.0088	
132413.0	0.0	0.0084	
132414.0	0.0	0.008	
132415.0	0.0	0.0084	
132416.0	0.0	0.0084	
132417.0	0.0	0.008	
132418.0	0.0	0.0084	
132419.0	0.0	0.008	
132420.0	0.0	0.008	
132421.0	0.0	0.008	
132422.0	0.0	0.008	
132423.0	0.0	0.008	
132424.0	0.0	0.008	
132425.0	0.0	0.0084	
132426.0	0.0	0.008	
132427.0	0.0	0.008	
132428.0	0.0	0.008	
132429.0	0.0	0.0084	
132430.0	0.0	0.0084	
132431.0	0.0	0.0084	
132432.0	0.0	0.008	
132433.0	0.0	0.008	
132434.0	0.0	0.008	
132435.0	0.0	0.0084	
132436.0	0.0	0.008	
132437.0	0.0	0.0084	
132438.0	0.0	0.0084	
132439.0	0.0	0.0084	
132440.0	0.0	0.008	
132441.0	0.0	0.0084	
132442.0	0.0	0.0088	
132443.0	0.0	0.0084	
132444.0	0.0	0.008	
132445.0	0.0	0.008	
132446.0	0.0	0.0084	
132447.0	0.0	0.008	
132448.0	0.0	0.0084	
132449.0	0.0	0.0084	
132450.0	0.0	0.008	
132451.0	0.0	0.0076	
132452.0	0.0	0.0084	
132453.0	0.0	0.0084	
132454.0	0.0	0.0076	
132455.0	0.0	0.008	
132456.0	0.0	0.008	
132457.0	0.0	0.0088	
132458.0	0.0	0.008	
132459.0	0.0	0.008	
132460.0	0.0	0.008	
132461.0	0.0	0.0084	
132462.0	0.0	0.0084	
132463.0	0.0	0.0084	
132464.0	0.0	0.0084	
132465.0	0.0	0.0084	
132466.0	0.0	0.0076	
132467.0	0.0	0.008	
132468.0	0.0	0.0084	
132469.0	0.0	0.0084	
132470.0	0.0	0.0084	
132471.0	0.0	0.0084	
132472.0	0.0	0.0084	
132473.0	0.0	0.008	
132474.0	0.0	0.0084	
132475.0	0.0	0.0084	
132476.0	0.0	0.008	
132477.0	0.0	0.008	
132478.0	0.0	0.0084	
132479.0	0.0	0.0084	
132480.0	0.0	0.0084	
132481.0	0.0	0.0084	
132482.0	0.0	0.008	
132483.0	0.0	0.0084	
132484.0	0.0	0.008	
132485.0	0.0	0.008	
132486.0	0.0	0.008	
132487.0	0.0	0.008	
132488.0	0.0	0.0088	
132489.0	0.0	0.0084	
132490.0	0.0	0.0084	
132491.0	0.0	0.008	
132492.0	0.0	0.008	
132493.0	0.0	0.0084	
132494.0	0.0	0.0084	
132495.0	0.0	0.008	
132496.0	0.0	0.0084	
132497.0	0.0	0.0084	
132498.0	0.0	0.008	
132499.0	0.0	0.0084	
132500.0	0.0	0.008	
132501.0	0.0	0.008	
132502.0	0.0	0.0084	
132503.0	0.0	0.008	
132504.0	0.0	0.008	
132505.0	0.0	0.0084	
132506.0	0.0	0.0084	
132507.0	0.0	0.008	
132508.0	0.0	0.0084	
132509.0	0.0	0.008	
132510.0	0.0	0.008	
132511.0	0.0	0.0084	
132512.0	0.0	0.0076	
132513.0	0.0	0.008	
132514.0	0.0	0.0084	
132515.0	0.0	0.0084	
132516.0	0.0	0.008	
132517.0	0.0	0.0076	
132518.0	0.0	0.008	
132519.0	0.0	0.008	
132520.0	0.0	0.008	
132521.0	0.0	0.008	
132522.0	0.0	0.008	
132523.0	0.0	0.0076	
132524.0	0.0	0.008	
132525.0	0.0	0.008	
132526.0	0.0	0.0084	
132527.0	0.0	0.0084	
132528.0	0.0	0.0084	
132529.0	0.0	0.0084	
132530.0	0.0	0.0084	
132531.0	0.0	0.008	
132532.0	0.0	0.0084	
132533.0	0.0	0.0088	
132534.0	0.0	0.0088	
132535.0	0.0	0.0084	
132536.0	0.0	0.008	
132537.0	0.0	0.008	
132538.0	0.0	0.008	
132539.0	0.0	0.0084	
132540.0	0.0	0.008	
132541.0	0.0	0.0088	
132542.0	0.0	0.008	
132543.0	0.0	0.0084	
132544.0	0.0	0.0084	
132545.0	0.0	0.0084	
132546.0	0.0	0.008	
132547.0	0.0	0.008	
132548.0	0.0	0.0088	
132549.0	0.0	0.0084	
132550.0	0.0	0.0084	
132551.0	0.0	0.008	
132552.0	0.0	0.008	
132553.0	0.0	0.0084	
132554.0	0.0	0.0084	
132555.0	0.0	0.0084	
132556.0	0.0	0.0084	
132557.0	0.0	0.0084	
132558.0	0.0	0.008	
132559.0	0.0	0.008	
132560.0	0.0	0.0084	
132561.0	0.0	0.008	
132562.0	0.0	0.008	
132563.0	0.0	0.008	
132564.0	0.0	0.008	
132565.0	0.0	0.008	
132566.0	0.0	0.0084	
132567.0	0.0	0.0084	
132568.0	0.0	0.0084	
132569.0	0.0	0.0084	
132570.0	0.0	0.008	
132571.0	0.0	0.008	
132572.0	0.0	0.008	
132573.0	0.0	0.008	
132574.0	0.0	0.0084	
132575.0	0.0	0.008	
132576.0	0.0	0.0084	
132577.0	0.0	0.0084	
132578.0	0.0	0.008	
132579.0	0.0	0.0084	
132580.0	0.0	0.0084	
132581.0	0.0	0.0084	
132582.0	0.0	0.008	
132583.0	0.0	0.0084	
132584.0	0.0	0.0084	
132585.0	0.0	0.008	
132586.0	0.0	0.0084	
132587.0	0.0	0.0084	
132588.0	0.0	0.0084	
132589.0	0.0	0.0088	
132590.0	0.0	0.008	
132591.0	0.0	0.008	
132592.0	0.0	0.008	
132593.0	0.0	0.008	
132594.0	0.0	0.0084	
132595.0	0.0	0.0084	
132596.0	0.0	0.008	
132597.0	0.0	0.0076	
132598.0	0.0	0.0088	
132599.0	0.0	0.008	
132600.0	0.0	0.008	
132601.0	0.0	0.0084	
132602.0	0.0	0.0084	
132603.0	0.0	0.0084	
132604.0	0.0	0.008	
132605.0	0.0	0.0076	
132606.0	0.0	0.008	
132607.0	0.0	0.0084	
132608.0	0.0	0.008	
132609.0	0.0	0.0084	
132610.0	0.0	0.008	
132611.0	0.0	0.0084	
132612.0	0.0	0.0084	
132613.0	0.0	0.008	
132614.0	0.0	0.0084	
132615.0	0.0	0.0084	
132616.0	0.0	0.0084	
132617.0	0.0	0.0076	
132618.0	0.0	0.008	
132619.0	0.0	0.008	
132620.0	0.0	0.0084	
132621.0	0.0	0.0084	
132622.0	0.0	0.0084	
132623.0	0.0	0.008	
132624.0	0.0	0.008	
132625.0	0.0	0.0084	
132626.0	0.0	0.0084	
132627.0	0.0	0.0084	
132628.0	0.0	0.008	
132629.0	0.0	0.0084	
132630.0	0.0	0.0076	
132631.0	0.0	0.0084	
132632.0	0.0	0.0084	
132633.0	0.0	0.008	
132634.0	0.0	0.0084	
132635.0	0.0	0.0084	
132636.0	0.0	0.008	
132637.0	0.0	0.0084	
132638.0	0.0	0.008	
132639.0	0.0	0.008	
132640.0	0.0	0.008	
132641.0	0.0	0.0088	
132642.0	0.0	0.008	
132643.0	0.0	0.008	
132644.0	0.0	0.008	
132645.0	0.0	0.008	
132646.0	0.0	0.0088	
132647.0	0.0	0.008	
132648.0	0.0	0.0084	
132649.0	0.0	0.008	
132650.0	0.0	0.0084	
132651.0	0.0	0.008	
132652.0	0.0	0.008	
132653.0	0.0	0.008	
132654.0	0.0	0.008	
132655.0	0.0	0.008	
132656.0	0.0	0.008	
132657.0	0.0	0.008	
132658.0	0.0	0.008	
132659.0	0.0	0.0084	
132660.0	0.0	0.008	
132661.0	0.0	0.008	
132662.0	0.0	0.0084	
132663.0	0.0	0.0084	
132664.0	0.0	0.008	
132665.0	0.0	0.008	
132666.0	0.0	0.0084	
132667.0	0.0	0.0084	
132668.0	0.0	0.008	
132669.0	0.0	0.008	
132670.0	0.0	0.008	
132671.0	0.0	0.008	
132672.0	0.0	0.0084	
132673.0	0.0	0.008	
132674.0	0.0	0.008	
132675.0	0.0	0.008	
132676.0	0.0	0.0084	
132677.0	0.0	0.008	
132678.0	0.0	0.008	
132679.0	0.0	0.0084	
132680.0	0.0	0.0088	
132681.0	0.0	0.008	
132682.0	0.0	0.008	
132683.0	0.0	0.0084	
132684.0	0.0	0.008	
132685.0	0.0	0.0084	
132686.0	0.0	0.0084	
132687.0	0.0	0.008	
132688.0	0.0	0.008	
132689.0	0.0	0.008	
132690.0	0.0	0.0084	
132691.0	0.0	0.0084	
132692.0	0.0	0.0084	
132693.0	0.0	0.008	
132694.0	0.0	0.008	
132695.0	0.0	0.0084	
132696.0	0.0	0.0084	
132697.0	0.0	0.0076	
132698.0	0.0	0.0076	
132699.0	0.0	0.0084	
132700.0	0.0	0.008	
132701.0	0.0	0.008	
132702.0	0.0	0.0084	
132703.0	0.0	0.0084	
132704.0	0.0	0.0084	
132705.0	0.0	0.008	
132706.0	0.0	0.008	
132707.0	0.0	0.0084	
132708.0	0.0	0.0084	
132709.0	0.0	0.0084	
132710.0	0.0	0.008	
132711.0	0.0	0.0084	
132712.0	0.0	0.008	
132713.0	0.0	0.008	
132714.0	0.0	0.008	
132715.0	0.0	0.0076	
132716.0	0.0	0.0088	
132717.0	0.0	0.008	
132718.0	0.0	0.008	
132719.0	0.0	0.0084	
132720.0	0.0	0.0084	
132721.0	0.0	0.0084	
132722.0	0.0	0.008	
132723.0	0.0	0.008	
132724.0	0.0	0.008	
132725.0	0.0	0.008	
132726.0	0.0	0.008	
132727.0	0.0	0.0084	
132728.0	0.0	0.0084	
132729.0	0.0	0.0084	
132730.0	0.0	0.008	
132731.0	0.0	0.008	
132732.0	0.0	0.008	
132733.0	0.0	0.0084	
132734.0	0.0	0.008	
132735.0	0.0	0.0084	
132736.0	0.0	0.008	
132737.0	0.0	0.008	
132738.0	0.0	0.008	
132739.0	0.0	0.008	
132740.0	0.0	0.0084	
132741.0	0.0	0.0084	
132742.0	0.0	0.0084	
132743.0	0.0	0.008	
132744.0	0.0	0.008	
132745.0	0.0	0.0084	
132746.0	0.0	0.008	
132747.0	0.0	0.0084	
132748.0	0.0	0.0084	
132749.0	0.0	0.008	
132750.0	0.0	0.008	
132751.0	0.0	0.008	
132752.0	0.0	0.0084	
132753.0	0.0	0.008	
132754.0	0.0	0.0088	
132755.0	0.0	0.0084	
132756.0	0.0	0.008	
132757.0	0.0	0.008	
132758.0	0.0	0.0084	
132759.0	0.0	0.0084	
132760.0	0.0	0.008	
132761.0	0.0	0.008	
132762.0	0.0	0.0076	
132763.0	0.0	0.008	
132764.0	0.0	0.0084	
132765.0	0.0	0.008	
132766.0	0.0	0.008	
132767.0	0.0	0.0076	
132768.0	0.0	0.0084	
132769.0	0.0	0.0084	
132770.0	0.0	0.0084	
132771.0	0.0	0.008	
132772.0	0.0	0.0084	
132773.0	0.0	0.0084	
132774.0	0.0	0.0084	
132775.0	0.0	0.008	
132776.0	0.0	0.0084	
132777.0	0.0	0.0084	
132778.0	0.0	0.0084	
132779.0	0.0	0.008	
132780.0	0.0	0.0084	
132781.0	0.0	0.008	
132782.0	0.0	0.0088	
132783.0	0.0	0.0088	
132784.0	0.0	0.0084	
132785.0	0.0	0.008	
132786.0	0.0	0.0084	
132787.0	0.0	0.008	
132788.0	0.0	0.0084	
132789.0	0.0	0.008	
132790.0	0.0	0.0084	
132791.0	0.0	0.0084	
132792.0	0.0	0.0084	
132793.0	0.0	0.0084	
132794.0	0.0	0.0076	
132795.0	0.0	0.008	
132796.0	0.0	0.0084	
132797.0	0.0	0.008	
132798.0	0.0	0.008	
132799.0	0.0	0.0088	
132800.0	0.0	0.0084	
132801.0	0.0	0.008	
132802.0	0.0	0.0076	
132803.0	0.0	0.0076	
132804.0	0.0	0.0084	
132805.0	0.0	0.008	
132806.0	0.0	0.008	
132807.0	0.0	0.0076	
132808.0	0.0	0.0084	
132809.0	0.0	0.0076	
132810.0	0.0	0.0084	
132811.0	0.0	0.0088	
132812.0	0.0	0.008	
132813.0	0.0	0.0084	
132814.0	0.0	0.008	
132815.0	0.0	0.008	
132816.0	0.0	0.008	
132817.0	0.0	0.008	
132818.0	0.0	0.008	
132819.0	0.0	0.008	
132820.0	0.0	0.008	
132821.0	0.0	0.008	
132822.0	0.0	0.0084	
132823.0	0.0	0.008	
132824.0	0.0	0.0084	
132825.0	0.0	0.008	
132826.0	0.0	0.0084	
132827.0	0.0	0.0084	
132828.0	0.0	0.0084	
132829.0	0.0	0.0084	
132830.0	0.0	0.0084	
132831.0	0.0	0.0076	
132832.0	0.0	0.008	
132833.0	0.0	0.0084	
132834.0	0.0	0.008	
132835.0	0.0	0.008	
132836.0	0.0	0.0084	
132837.0	0.0	0.0084	
132838.0	0.0	0.0084	
132839.0	0.0	0.008	
132840.0	0.0	0.008	
132841.0	0.0	0.008	
132842.0	0.0	0.0084	
132843.0	0.0	0.008	
132844.0	0.0	0.0076	
132845.0	0.0	0.0084	
132846.0	0.0	0.0084	
132847.0	0.0	0.0076	
132848.0	0.0	0.008	
132849.0	0.0	0.008	
132850.0	0.0	0.0084	
132851.0	0.0	0.008	
132852.0	0.0	0.0084	
132853.0	0.0	0.0084	
132854.0	0.0	0.008	
132855.0	0.0	0.008	
132856.0	0.0	0.008	
132857.0	0.0	0.008	
132858.0	0.0	0.0084	
132859.0	0.0	0.0076	
132860.0	0.0	0.0084	
132861.0	0.0	0.0084	
132862.0	0.0	0.008	
132863.0	0.0	0.0084	
132864.0	0.0	0.0076	
132865.0	0.0	0.008	
132866.0	0.0	0.008	
132867.0	0.0	0.0076	
132868.0	0.0	0.008	
132869.0	0.0	0.008	
132870.0	0.0	0.008	
132871.0	0.0	0.008	
132872.0	0.0	0.0084	
132873.0	0.0	0.008	
132874.0	0.0	0.008	
132875.0	0.0	0.008	
132876.0	0.0	0.008	
132877.0	0.0	0.0084	
132878.0	0.0	0.008	
132879.0	0.0	0.0088	
132880.0	0.0	0.0084	
132881.0	0.0	0.008	
132882.0	0.0	0.008	
132883.0	0.0	0.008	
132884.0	0.0	0.0084	
132885.0	0.0	0.0084	
132886.0	0.0	0.0084	
132887.0	0.0	0.0076	
132888.0	0.0	0.008	
132889.0	0.0	0.008	
132890.0	0.0	0.008	
132891.0	0.0	0.008	
132892.0	0.0	0.0076	
132893.0	0.0	0.008	
132894.0	0.0	0.0088	
132895.0	0.0	0.0084	
132896.0	0.0	0.008	
132897.0	0.0	0.0084	
132898.0	0.0	0.0084	
132899.0	0.0	0.008	
132900.0	0.0	0.008	
132901.0	0.0	0.0084	
132902.0	0.0	0.008	
132903.0	0.0	0.008	
132904.0	0.0	0.0088	
132905.0	0.0	0.008	
132906.0	0.0	0.0084	
132907.0	0.0	0.0084	
132908.0	0.0	0.0084	
132909.0	0.0	0.0084	
132910.0	0.0	0.0076	
132911.0	0.0	0.008	
132912.0	0.0	0.0084	
132913.0	0.0	0.0084	
132914.0	0.0	0.008	
132915.0	0.0	0.0084	
132916.0	0.0	0.0084	
132917.0	0.0	0.008	
132918.0	0.0	0.0084	
132919.0	0.0	0.008	
132920.0	0.0	0.008	
132921.0	0.0	0.008	
132922.0	0.0	0.0084	
132923.0	0.0	0.008	
132924.0	0.0	0.0084	
132925.0	0.0	0.008	
132926.0	0.0	0.008	
132927.0	0.0	0.008	
132928.0	0.0	0.0084	
132929.0	0.0	0.008	
132930.0	0.0	0.0084	
132931.0	0.0	0.008	
132932.0	0.0	0.008	
132933.0	0.0	0.008	
132934.0	0.0	0.0084	
132935.0	0.0	0.008	
132936.0	0.0	0.0084	
132937.0	0.0	0.0084	
132938.0	0.0	0.0084	
132939.0	0.0	0.0084	
132940.0	0.0	0.008	
132941.0	0.0	0.008	
132942.0	0.0	0.008	
132943.0	0.0	0.008	
132944.0	0.0	0.008	
132945.0	0.0	0.008	
132946.0	0.0	0.0084	
132947.0	0.0	0.008	
132948.0	0.0	0.0084	
132949.0	0.0	0.008	
132950.0	0.0	0.0076	
132951.0	0.0	0.008	
132952.0	0.0	0.008	
132953.0	0.0	0.0084	
132954.0	0.0	0.0084	
132955.0	0.0	0.008	
132956.0	0.0	0.0084	
132957.0	0.0	0.008	
132958.0	0.0	0.0084	
132959.0	0.0	0.0084	
132960.0	0.0	0.008	
132961.0	0.0	0.008	
132962.0	0.0	0.008	
132963.0	0.0	0.0084	
132964.0	0.0	0.0088	
132965.0	0.0	0.0084	
132966.0	0.0	0.0084	
132967.0	0.0	0.0084	
132968.0	0.0	0.008	
132969.0	0.0	0.008	
132970.0	0.0	0.0076	
132971.0	0.0	0.008	
132972.0	0.0	0.008	
132973.0	0.0	0.008	
132974.0	0.0	0.0084	
132975.0	0.0	0.0088	
132976.0	0.0	0.0084	
132977.0	0.0	0.008	
132978.0	0.0	0.008	
132979.0	0.0	0.008	
132980.0	0.0	0.0088	
132981.0	0.0	0.0084	
132982.0	0.0	0.008	
132983.0	0.0	0.008	
132984.0	0.0	0.008	
132985.0	0.0	0.0084	
132986.0	0.0	0.0076	
132987.0	0.0	0.008	
132988.0	0.0	0.008	
132989.0	0.0	0.008	
132990.0	0.0	0.0084	
132991.0	0.0	0.008	
132992.0	0.0	0.008	
132993.0	0.0	0.0084	
132994.0	0.0	0.0084	
132995.0	0.0	0.0076	
132996.0	0.0	0.0084	
132997.0	0.0	0.0076	
132998.0	0.0	0.008	
132999.0	0.0	0.008	
133000.0	0.0	0.008	
133001.0	0.0	0.008	
133002.0	0.0	0.008	
133003.0	0.0	0.008	
133004.0	0.0	0.0076	
133005.0	0.0	0.008	
133006.0	0.0	0.0084	
133007.0	0.0	0.008	
133008.0	0.0	0.0084	
133009.0	0.0	0.008	
133010.0	0.0	0.008	
133011.0	0.0	0.008	
133012.0	0.0	0.0084	
133013.0	0.0	0.0088	
133014.0	0.0	0.0076	
133015.0	0.0	0.008	
133016.0	0.0	0.0084	
133017.0	0.0	0.0076	
133018.0	0.0	0.008	
133019.0	0.0	0.008	
133020.0	0.0	0.0084	
133021.0	0.0	0.008	
133022.0	0.0	0.008	
133023.0	0.0	0.0088	
133024.0	0.0	0.008	
133025.0	0.0	0.0084	
133026.0	0.0	0.008	
133027.0	0.0	0.008	
133028.0	0.0	0.0088	
133029.0	0.0	0.008	
133030.0	0.0	0.008	
133031.0	0.0	0.008	
133032.0	0.0	0.008	
133033.0	0.0	0.008	
133034.0	0.0	0.008	
133035.0	0.0	0.0084	
133036.0	0.0	0.008	
133037.0	0.0	0.008	
133038.0	0.0	0.008	
133039.0	0.0	0.0084	
133040.0	0.0	0.0084	
133041.0	0.0	0.0084	
133042.0	0.0	0.008	
133043.0	0.0	0.0084	
133044.0	0.0	0.0084	
133045.0	0.0	0.0084	
133046.0	0.0	0.008	
133047.0	0.0	0.008	
133048.0	0.0	0.0088	
133049.0	0.0	0.008	
133050.0	0.0	0.008	
133051.0	0.0	0.008	
133052.0	0.0	0.008	
133053.0	0.0	0.008	
133054.0	0.0	0.0084	
133055.0	0.0	0.008	
133056.0	0.0	0.0084	
133057.0	0.0	0.0084	
133058.0	0.0	0.0084	
133059.0	0.0	0.0088	
133060.0	0.0	0.0084	
133061.0	0.0	0.0088	
133062.0	0.0	0.0084	
133063.0	0.0	0.0084	
133064.0	0.0	0.008	
133065.0	0.0	0.0084	
133066.0	0.0	0.0088	
133067.0	0.0	0.008	
133068.0	0.0	0.008	
133069.0	0.0	0.0084	
133070.0	0.0	0.0084	
133071.0	0.0	0.008	
133072.0	0.0	0.008	
133073.0	0.0	0.008	
133074.0	0.0	0.0084	
133075.0	0.0	0.0084	
133076.0	0.0	0.008	
133077.0	0.0	0.008	
133078.0	0.0	0.0088	
133079.0	0.0	0.0084	
133080.0	0.0	0.0084	
133081.0	0.0	0.008	
133082.0	0.0	0.008	
133083.0	0.0	0.0084	
133084.0	0.0	0.008	
133085.0	0.0	0.008	
133086.0	0.0	0.0084	
133087.0	0.0	0.008	
133088.0	0.0	0.008	
133089.0	0.0	0.0084	
133090.0	0.0	0.0084	
133091.0	0.0	0.0084	
133092.0	0.0	0.008	
133093.0	0.0	0.0084	
133094.0	0.0	0.008	
133095.0	0.0	0.008	
133096.0	0.0	0.0084	
133097.0	0.0	0.008	
133098.0	0.0	0.0084	
133099.0	0.0	0.008	
133100.0	0.0	0.0084	
133101.0	0.0	0.008	
133102.0	0.0	0.0084	
133103.0	0.0	0.008	
133104.0	0.0	0.0084	
133105.0	0.0	0.0088	
133106.0	0.0	0.0084	
133107.0	0.0	0.008	
133108.0	0.0	0.008	
133109.0	0.0	0.008	
133110.0	0.0	0.008	
133111.0	0.0	0.0084	
133112.0	0.0	0.0084	
133113.0	0.0	0.008	
133114.0	0.0	0.008	
133115.0	0.0	0.0084	
133116.0	0.0	0.008	
133117.0	0.0	0.0084	
133118.0	0.0	0.008	
133119.0	0.0	0.008	
133120.0	0.0	0.008	
133121.0	0.0	0.0076	
133122.0	0.0	0.0088	
133123.0	0.0	0.0084	
133124.0	0.0	0.0076	
133125.0	0.0	0.008	
133126.0	0.0	0.008	
133127.0	0.0	0.0088	
133128.0	0.0	0.008	
133129.0	0.0	0.0084	
133130.0	0.0	0.008	
